PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,GP,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,SEASON_ID
1641787,Tosan Evbuomwan,DET,17,21.6,2.1,4.2,0.507,0.7,1.9,0.375,1.0,1.5,0.68,1.1,2.5,3.5,0.9,0.4,0.3,0.5,1.4,5.9,-7.5,2023-24
1641739,Toumani Camara,POR,70,24.8,2.8,6.3,0.45,0.8,2.5,0.337,1.1,1.4,0.758,2.0,2.9,4.9,1.2,0.9,0.5,1.2,2.5,7.5,-2.7,2023-24
1629027,Trae Young,ATL,54,36.0,8.0,18.7,0.43,3.2,8.7,0.373,6.4,7.5,0.855,0.4,2.3,2.8,10.8,1.3,0.2,4.4,2.0,25.7,-2.1,2023-24
1631218,Trayce Jackson-Davis,GSW,68,16.6,3.4,4.9,0.702,0.0,0.0,0.0,1.1,1.9,0.561,2.0,3.0,5.0,1.2,0.4,1.1,0.7,1.6,7.9,0.5,2023-24
1630200,Tre Jones,SAS,77,27.8,3.9,7.8,0.505,0.8,2.5,0.335,1.3,1.5,0.856,0.8,3.0,3.8,6.2,1.0,0.1,1.5,1.2,10.0,-0.3,2023-24
1630544,Tre Mann,CHA,41,24.1,3.5,7.7,0.459,1.1,3.1,0.373,1.1,1.4,0.763,0.5,3.1,3.6,4.0,1.2,0.1,1.6,1.2,9.3,-3.1,2023-24
1630570,Trendon Watford,BKN,63,13.6,2.6,4.9,0.527,0.4,1.1,0.397,1.2,1.5,0.794,0.8,2.3,3.1,1.3,0.4,0.3,1.0,1.7,6.9,-1.2,2023-24
1630235,Trent Forrest,ATL,38,10.9,0.9,2.4,0.378,0.1,0.3,0.2,0.3,0.4,0.765,0.3,1.1,1.3,2.4,0.3,0.1,0.5,0.7,2.2,-2.5,2023-24
1630243,Trevelin Queen,ORL,14,11.8,1.0,2.7,0.368,0.2,1.2,0.176,0.6,0.9,0.75,0.2,1.2,1.4,1.3,0.5,0.4,0.5,1.1,2.9,-0.6,2023-24
1641998,Trey Jemison III,MEM,25,23.0,3.0,5.4,0.551,0.0,0.0,0.0,0.8,1.0,0.84,2.6,2.8,5.4,1.1,0.5,1.1,1.4,2.8,6.8,-4.4,2023-24
1626168,Trey Lyles,SAC,58,20.0,2.5,5.5,0.445,1.4,3.8,0.384,0.8,1.2,0.7,1.1,3.4,4.4,1.2,0.3,0.3,0.7,1.5,7.2,3.1,2023-24
1630530,Trey Murphy III,NOP,57,29.7,4.8,10.9,0.443,3.0,7.8,0.38,2.2,2.6,0.815,0.7,4.2,4.9,2.2,0.9,0.5,0.6,1.2,14.8,4.6,2023-24
202684,Tristan Thompson,CLE,49,11.2,1.5,2.4,0.613,0.0,0.0,0.0,0.3,1.1,0.288,1.5,2.1,3.6,1.0,0.2,0.3,0.6,1.2,3.3,-0.3,2023-24
1641774,Tristan Vukcevic,WAS,10,15.3,2.9,6.7,0.433,1.0,3.6,0.278,1.7,2.2,0.773,0.6,3.0,3.6,1.3,0.5,0.7,1.0,2.8,8.5,3.2,2023-24
1628972,Troy Brown Jr.,DET,59,14.0,1.4,3.8,0.372,0.8,2.4,0.333,0.5,0.6,0.865,0.4,2.0,2.4,1.0,0.4,0.1,0.5,0.7,4.2,-2.2,2023-24
1629660,Ty Jerome,CLE,2,7.4,1.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,1.0,2.0,-7.0,2023-24
1631102,TyTy Washington Jr.,MIL,11,5.1,0.5,1.8,0.3,0.2,0.5,0.333,0.0,0.0,0.0,0.1,0.4,0.5,0.5,0.3,0.0,0.2,0.1,1.3,-1.2,2023-24
1629639,Tyler Herro,MIA,42,33.5,7.7,17.5,0.441,3.1,7.9,0.396,2.3,2.6,0.856,0.5,4.8,5.3,4.5,0.7,0.1,2.2,1.5,20.8,0.7,2023-24
1630169,Tyrese Haliburton,IND,69,32.2,7.2,15.2,0.477,2.8,7.8,0.364,2.8,3.3,0.855,0.5,3.4,3.9,10.9,1.2,0.7,2.3,1.1,20.1,4.3,2023-24
1630178,Tyrese Maxey,PHI,70,37.5,9.1,20.3,0.45,3.0,8.1,0.373,4.7,5.4,0.868,0.5,3.2,3.7,6.2,1.0,0.5,1.7,2.2,25.9,4.3,2023-24
1626145,Tyus Jones,WAS,66,29.3,4.9,10.1,0.489,1.6,3.9,0.414,0.5,0.6,0.8,0.3,2.4,2.7,7.3,1.1,0.3,1.0,0.7,12.0,-7.5,2023-24
1628962,Udoka Azubuike,PHX,16,7.1,1.0,1.4,0.696,0.0,0.0,0.0,0.2,0.8,0.231,0.7,1.3,2.0,0.2,0.1,0.4,0.3,1.1,2.2,-3.0,2023-24
1630586,Usman Garuba,GSW,6,3.0,0.2,1.0,0.167,0.0,0.2,0.0,0.2,0.3,0.5,0.5,0.7,1.2,0.2,0.2,0.5,0.3,0.3,0.5,-1.8,2023-24
203995,Vasilije Micic,CHA,60,19.6,2.7,6.2,0.43,0.7,2.6,0.279,1.0,1.3,0.813,0.2,1.2,1.5,4.4,0.5,0.1,1.7,1.1,7.0,-1.2,2023-24
1641705,Victor Wembanyama,SAS,71,29.7,7.8,16.7,0.465,1.8,5.5,0.325,4.1,5.2,0.796,2.3,8.4,10.6,3.9,1.2,3.6,3.7,2.2,21.4,-2.0,2023-24
1631246,Vince Williams Jr.,MEM,52,27.6,3.3,7.3,0.446,1.5,4.0,0.378,2.0,2.5,0.8,1.1,4.4,5.6,3.4,0.9,0.7,1.8,2.6,10.0,-1.8,2023-24
1630249,Vít Krejčí,ATL,22,24.6,2.3,4.7,0.49,1.3,3.1,0.412,0.2,0.3,0.833,0.5,1.9,2.4,2.3,0.6,0.3,0.9,2.2,6.1,0.0,2023-24
1631117,Walker Kessler,UTA,64,23.3,3.6,5.5,0.654,0.1,0.3,0.211,0.9,1.5,0.602,2.6,4.9,7.5,0.9,0.5,2.4,1.0,2.1,8.1,-2.3,2023-24
1628976,Wendell Carter Jr.,ORL,55,25.6,4.1,7.7,0.525,1.2,3.1,0.374,1.7,2.4,0.694,2.0,4.9,6.9,1.7,0.6,0.5,1.2,2.2,11.0,0.9,2023-24
1631111,Wendell Moore Jr.,MIN,25,3.0,0.4,0.7,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.2,0.2,0.7,-0.2,2023-24
1629117,Wenyen Gabriel,BOS,5,16.2,1.6,4.4,0.364,0.2,1.2,0.167,0.0,1.0,0.0,1.4,3.6,5.0,0.6,0.4,0.4,1.6,2.0,3.4,-3.2,2023-24
202083,Wesley Matthews,ATL,36,11.5,0.9,2.7,0.351,0.7,1.9,0.348,0.5,0.7,0.75,0.3,1.2,1.5,0.6,0.4,0.3,0.2,1.2,3.1,-1.9,2023-24
1629875,Xavier Moon,LAC,14,8.5,1.1,3.3,0.326,0.1,1.2,0.118,0.1,0.1,0.5,0.6,0.7,1.3,1.5,0.2,0.2,0.4,0.6,2.4,-2.6,2023-24
1630214,Xavier Tillman,BOS,54,18.0,2.2,5.2,0.434,0.4,1.5,0.247,0.4,0.9,0.44,1.3,2.6,3.9,1.4,0.9,0.8,0.6,1.4,5.3,-1.1,2023-24
1629139,Yuta Watanabe,MEM,34,13.7,1.2,3.4,0.353,0.7,2.5,0.294,0.3,0.5,0.588,0.3,1.3,1.6,0.4,0.4,0.2,0.6,1.1,3.4,-1.9,2023-24
1628380,Zach Collins,SAS,69,22.1,4.3,8.9,0.484,0.8,2.6,0.32,1.8,2.3,0.753,1.7,3.7,5.4,2.8,0.5,0.8,1.9,3.0,11.2,-5.7,2023-24
203897,Zach LaVine,CHI,25,34.9,6.8,15.0,0.452,2.4,6.8,0.349,3.5,4.1,0.854,0.3,4.8,5.2,3.9,0.8,0.3,2.1,2.3,19.5,-3.7,2023-24
1630285,Zavier Simpson,DET,7,23.1,2.4,7.7,0.315,0.7,2.4,0.294,0.4,0.6,0.75,0.6,2.3,2.9,3.6,1.0,0.4,1.4,1.6,6.0,-4.1,2023-24
1630192,Zeke Nnaji,DEN,58,9.9,1.2,2.6,0.463,0.1,0.4,0.261,0.7,1.1,0.677,1.1,1.1,2.2,0.6,0.3,0.7,0.5,1.4,3.2,-2.9,2023-24
1630533,Ziaire Williams,MEM,51,20.3,2.9,7.4,0.397,1.1,3.7,0.307,1.2,1.5,0.827,0.7,2.8,3.5,1.5,0.7,0.2,1.3,1.7,8.2,-4.8,2023-24
1629627,Zion Williamson,NOP,70,31.5,8.9,15.6,0.57,0.1,0.3,0.333,5.0,7.1,0.702,1.7,4.1,5.8,5.0,1.1,0.7,2.8,2.3,22.9,2.0,2023-24
